   6.60771e0    5.96533e0    2.19817e0   1.11083e-3    0.00000e0   8.26640e-4   4.15741e-3   1.27000e-3   3.04658e-3   8.30196e-5    0.00000e0    0.00000e0    0.00000e0
   6.61055e0    5.96883e0    2.20029e0   1.11010e-3    0.00000e0   8.26076e-4   4.15781e-3   1.27214e-3   3.04770e-3   8.39554e-5    0.00000e0    0.00000e0    0.00000e0
   6.61338e0    5.97233e0    2.20241e0   1.10937e-3    0.00000e0   8.25513e-4   4.15819e-3   1.27428e-3   3.04883e-3   8.48943e-5    0.00000e0    0.00000e0    0.00000e0
   6.61622e0    5.97584e0    2.20453e0   1.10864e-3    0.00000e0   8.24949e-4   4.15858e-3   1.27642e-3   3.04995e-3   8.58361e-5    0.00000e0    0.00000e0    0.00000e0
   6.61905e0    5.97934e0    2.20665e0   1.10790e-3    0.00000e0   8.24385e-4   4.15897e-3   1.27856e-3   3.05107e-3   8.67810e-5    0.00000e0    0.00000e0    0.00000e0
   6.62189e0    5.98285e0    2.20877e0   1.10717e-3    0.00000e0   8.23821e-4   4.15935e-3   1.28070e-3   3.05218e-3   8.77288e-5    0.00000e0    0.00000e0    0.00000e0
   6.62472e0    5.98636e0    2.21089e0   1.10644e-3    0.00000e0   8.23258e-4   4.15974e-3   1.28284e-3   3.05330e-3   8.86796e-5    0.00000e0    0.00000e0    0.00000e0
   6.62756e0    5.98987e0    2.21301e0   1.10571e-3    0.00000e0   8.22694e-4   4.16012e-3   1.28498e-3   3.05441e-3   8.96333e-5    0.00000e0    0.00000e0    0.00000e0
   6.63040e0    5.99338e0    2.21513e0   1.10498e-3    0.00000e0   8.22130e-4   4.16050e-3   1.28712e-3   3.05553e-3   9.05899e-5    0.00000e0    0.00000e0    0.00000e0
   6.63323e0    5.99689e0    2.21726e0   1.10424e-3    0.00000e0   8.21567e-4   4.16088e-3   1.28926e-3   3.05664e-3   9.15495e-5    0.00000e0    0.00000e0    0.00000e0
   6.63607e0    6.00041e0    2.21938e0   1.10351e-3    0.00000e0   8.21003e-4   4.16126e-3   1.29140e-3   3.05775e-3   9.25119e-5    0.00000e0    0.00000e0    0.00000e0
   6.63891e0    6.00392e0    2.22151e0   1.10278e-3    0.00000e0   8.20439e-4   4.16164e-3   1.29354e-3   3.05886e-3   9.34772e-5    0.00000e0    0.00000e0    0.00000e0
   6.64175e0    6.00744e0    2.22364e0   1.10205e-3    0.00000e0   8.19875e-4   4.16202e-3   1.29568e-3   3.05997e-3   9.44453e-5    0.00000e0    0.00000e0    0.00000e0
   6.64459e0    6.01096e0    2.22576e0   1.10132e-3    0.00000e0   8.19311e-4   4.16239e-3   1.29782e-3   3.06108e-3   9.54163e-5    0.00000e0    0.00000e0    0.00000e0
   6.64742e0    6.01448e0    2.22789e0   1.10059e-3    0.00000e0   8.18748e-4   4.16277e-3   1.29996e-3   3.06218e-3   9.63902e-5    0.00000e0    0.00000e0    0.00000e0
   6.65026e0    6.01800e0    2.23002e0   1.09985e-3    0.00000e0   8.18184e-4   4.16314e-3   1.30210e-3   3.06329e-3   9.73668e-5    0.00000e0    0.00000e0    0.00000e0
   6.65310e0    6.02152e0    2.23215e0   1.09912e-3    0.00000e0   8.17620e-4   4.16351e-3   1.30424e-3   3.06439e-3   9.83463e-5    0.00000e0    0.00000e0    0.00000e0
   6.65594e0    6.02504e0    2.23429e0   1.09839e-3    0.00000e0   8.17057e-4   4.16388e-3   1.30639e-3   3.06549e-3   9.93285e-5    0.00000e0    0.00000e0    0.00000e0
   6.65878e0    6.02857e0    2.23642e0   1.09766e-3    0.00000e0   8.16493e-4   4.16425e-3   1.30853e-3   3.06659e-3   1.00313e-4    0.00000e0    0.00000e0    0.00000e0
   6.66162e0    6.03209e0    2.23855e0   1.09693e-3    0.00000e0   8.15929e-4   4.16462e-3   1.31067e-3   3.06769e-3   1.01301e-4    0.00000e0    0.00000e0    0.00000e0
   6.66446e0    6.03562e0    2.24069e0   1.09620e-3    0.00000e0   8.15365e-4   4.16499e-3   1.31281e-3   3.06879e-3   1.02292e-4    0.00000e0    0.00000e0    0.00000e0
   6.66730e0    6.03915e0    2.24282e0   1.09547e-3    0.00000e0   8.14802e-4   4.16535e-3   1.31495e-3   3.06989e-3   1.03285e-4    0.00000e0    0.00000e0    0.00000e0
   6.67015e0    6.04268e0    2.24496e0   1.09474e-3    0.00000e0   8.14238e-4   4.16572e-3   1.31710e-3   3.07098e-3   1.04281e-4    0.00000e0    0.00000e0    0.00000e0
   6.67299e0    6.04621e0    2.24709e0   1.09400e-3    0.00000e0   8.13675e-4   4.16608e-3   1.31924e-3   3.07208e-3   1.05279e-4    0.00000e0    0.00000e0    0.00000e0
   6.67583e0    6.04974e0    2.24923e0   1.09327e-3    0.00000e0   8.13111e-4   4.16644e-3   1.32138e-3   3.07317e-3   1.06281e-4    0.00000e0    0.00000e0    0.00000e0
   6.67867e0    6.05328e0    2.25137e0   1.09254e-3    0.00000e0   8.12547e-4   4.16680e-3   1.32352e-3   3.07426e-3   1.07285e-4    0.00000e0    0.00000e0    0.00000e0
   6.68151e0    6.05681e0    2.25351e0   1.09181e-3    0.00000e0   8.11984e-4   4.16716e-3   1.32567e-3   3.07535e-3   1.08291e-4    0.00000e0    0.00000e0    0.00000e0
   6.68436e0    6.06035e0    2.25565e0   1.09108e-3    0.00000e0   8.11420e-4   4.16752e-3   1.32781e-3   3.07644e-3   1.09301e-4    0.00000e0    0.00000e0    0.00000e0
   6.68720e0    6.06388e0    2.25779e0   1.09035e-3    0.00000e0   8.10857e-4   4.16788e-3   1.32995e-3   3.07753e-3   1.10313e-4    0.00000e0    0.00000e0    0.00000e0
   6.69136e0    6.06906e0    2.25994e0   1.08966e-3    0.00000e0   8.09756e-4   4.16580e-3   1.33110e-3   3.08047e-3   1.10978e-4   4.32969e-6    0.00000e0    0.00000e0
   6.69636e0    6.07528e0    2.26208e0   1.08900e-3    0.00000e0   8.08311e-4   4.16215e-3   1.33162e-3   3.08460e-3   1.11419e-4   1.14410e-5    0.00000e0    0.00000e0
   6.70135e0    6.08149e0    2.26423e0   1.08833e-3    0.00000e0   8.06870e-4   4.15851e-3   1.33213e-3   3.08871e-3   1.11862e-4   1.85304e-5    0.00000e0    0.00000e0
   6.70633e0    6.08770e0    2.26637e0   1.08767e-3    0.00000e0   8.05435e-4   4.15489e-3   1.33266e-3   3.09281e-3   1.12307e-4   2.55980e-5    0.00000e0    0.00000e0
   6.71130e0    6.09390e0    2.26852e0   1.08701e-3    0.00000e0   8.04005e-4   4.15127e-3   1.33318e-3   3.09690e-3   1.12753e-4   3.26439e-5    0.00000e0    0.00000e0
   6.71627e0    6.10008e0    2.27067e0   1.08636e-3    0.00000e0   8.02579e-4   4.14767e-3   1.33371e-3   3.10098e-3   1.13201e-4   3.96683e-5    0.00000e0    0.00000e0
   6.72123e0    6.10626e0    2.27282e0   1.08570e-3    0.00000e0   8.01158e-4   4.14408e-3   1.33424e-3   3.10505e-3   1.13651e-4   4.66713e-5    0.00000e0    0.00000e0
   6.72617e0    6.11244e0    2.27498e0   1.08504e-3    0.00000e0   7.99742e-4   4.14050e-3   1.33478e-3   3.10911e-3   1.14102e-4   5.36531e-5    0.00000e0    0.00000e0
   6.73112e0    6.11860e0    2.27713e0   1.08439e-3    0.00000e0   7.98331e-4   4.13693e-3   1.33532e-3   3.11315e-3   1.14555e-4   6.06137e-5    0.00000e0    0.00000e0
   6.73605e0    6.12475e0    2.27929e0   1.08374e-3    0.00000e0   7.96925e-4   4.13337e-3   1.33587e-3   3.11718e-3   1.15009e-4   6.75534e-5    0.00000e0    0.00000e0
   6.74098e0    6.13090e0    2.28145e0   1.08309e-3    0.00000e0   7.95523e-4   4.12982e-3   1.33642e-3   3.12120e-3   1.15465e-4   7.44723e-5    0.00000e0    0.00000e0
   6.74589e0    6.13704e0    2.28361e0   1.08244e-3    0.00000e0   7.94126e-4   4.12628e-3   1.33697e-3   3.12521e-3   1.15923e-4   8.13705e-5    0.00000e0    0.00000e0
   6.75080e0    6.14317e0    2.28577e0   1.08179e-3    0.00000e0   7.92733e-4   4.12275e-3   1.33753e-3   3.12921e-3   1.16382e-4   8.82482e-5    0.00000e0    0.00000e0
   6.75571e0    6.14929e0    2.28793e0   1.08114e-3    0.00000e0   7.91346e-4   4.11923e-3   1.33809e-3   3.13320e-3   1.16843e-4   9.51054e-5    0.00000e0    0.00000e0
   6.76060e0    6.15540e0    2.29010e0   1.08049e-3    0.00000e0   7.89962e-4   4.11573e-3   1.33866e-3   3.13717e-3   1.17306e-4   1.01942e-4    0.00000e0    0.00000e0
   6.76549e0    6.16151e0    2.29227e0   1.07985e-3    0.00000e0   7.88584e-4   4.11223e-3   1.33923e-3   3.14114e-3   1.17770e-4   1.08759e-4    0.00000e0    0.00000e0
   6.77037e0    6.16760e0    2.29443e0   1.07921e-3    0.00000e0   7.87209e-4   4.10874e-3   1.33980e-3   3.14509e-3   1.18235e-4   1.15556e-4    0.00000e0    0.00000e0
   6.77524e0    6.17369e0    2.29660e0   1.07856e-3    0.00000e0   7.85840e-4   4.10527e-3   1.34038e-3   3.14903e-3   1.18703e-4   1.22333e-4    0.00000e0    0.00000e0
   6.78010e0    6.17978e0    2.29877e0   1.07792e-3    0.00000e0   7.84475e-4   4.10180e-3   1.34096e-3   3.15297e-3   1.19171e-4   1.29090e-4    0.00000e0    0.00000e0
   6.78496e0    6.18585e0    2.30095e0   1.07728e-3    0.00000e0   7.83114e-4   4.09834e-3   1.34155e-3   3.15689e-3   1.19642e-4   1.35827e-4    0.00000e0    0.00000e0
   6.78981e0    6.19192e0    2.30312e0   1.07664e-3    0.00000e0   7.81758e-4   4.09490e-3   1.34213e-3   3.16080e-3   1.20113e-4   1.42545e-4    0.00000e0    0.00000e0
   6.79465e0    6.19797e0    2.30530e0   1.07601e-3    0.00000e0   7.80406e-4   4.09146e-3   1.34273e-3   3.16470e-3   1.20587e-4   1.49244e-4    0.00000e0    0.00000e0
   6.79948e0    6.20403e0    2.30747e0   1.07537e-3    0.00000e0   7.79058e-4   4.08804e-3   1.34332e-3   3.16859e-3   1.21061e-4   1.55923e-4    0.00000e0    0.00000e0
   6.80431e0    6.21007e0    2.30965e0   1.07474e-3    0.00000e0   7.77715e-4   4.08462e-3   1.34392e-3   3.17247e-3   1.21538e-4   1.62583e-4    0.00000e0    0.00000e0
   6.80913e0    6.21610e0    2.31183e0   1.07410e-3    0.00000e0   7.76376e-4   4.08121e-3   1.34452e-3   3.17633e-3   1.22016e-4   1.69224e-4    0.00000e0    0.00000e0
   6.81394e0    6.22213e0    2.31401e0   1.07347e-3    0.00000e0   7.75042e-4   4.07782e-3   1.34513e-3   3.18019e-3   1.22495e-4   1.75846e-4    0.00000e0    0.00000e0
   6.81875e0    6.22815e0    2.31620e0   1.07284e-3    0.00000e0   7.73711e-4   4.07443e-3   1.34574e-3   3.18404e-3   1.22976e-4   1.82450e-4    0.00000e0    0.00000e0
   6.82355e0    6.23417e0    2.31838e0   1.07221e-3    0.00000e0   7.72385e-4   4.07105e-3   1.34635e-3   3.18788e-3   1.23458e-4   1.89034e-4    0.00000e0    0.00000e0
   6.82834e0    6.24017e0    2.32057e0   1.07158e-3    0.00000e0   7.71063e-4   4.06768e-3   1.34697e-3   3.19170e-3   1.23942e-4   1.95600e-4    0.00000e0    0.00000e0
   6.83312e0    6.24617e0    2.32276e0   1.07095e-3    0.00000e0   7.69746e-4   4.06433e-3   1.34759e-3   3.19552e-3   1.24427e-4   2.02148e-4    0.00000e0    0.00000e0
   6.83790e0    6.25216e0    2.32495e0   1.07033e-3    0.00000e0   7.68432e-4   4.06098e-3   1.34821e-3   3.19933e-3   1.24914e-4   2.08677e-4    0.00000e0    0.00000e0
   6.84267e0    6.25815e0    2.32714e0   1.06970e-3    0.00000e0   7.67123e-4   4.05764e-3   1.34884e-3   3.20312e-3   1.25402e-4   2.15188e-4    0.00000e0    0.00000e0
   6.84743e0    6.26412e0    2.32933e0   1.06908e-3    0.00000e0   7.65818e-4   4.05431e-3   1.34947e-3   3.20691e-3   1.25891e-4   2.21681e-4    0.00000e0    0.00000e0
   6.85219e0    6.27009e0    2.33152e0   1.06845e-3    0.00000e0   7.64517e-4   4.05099e-3   1.35010e-3   3.21069e-3   1.26382e-4   2.28156e-4    0.00000e0    0.00000e0
   6.85694e0    6.27606e0    2.33372e0   1.06783e-3    0.00000e0   7.63220e-4   4.04768e-3   1.35074e-3   3.21445e-3   1.26875e-4   2.34612e-4    0.00000e0    0.00000e0
   6.86168e0    6.28201e0    2.33592e0   1.06721e-3    0.00000e0   7.61927e-4   4.04437e-3   1.35138e-3   3.21821e-3   1.27369e-4   2.41051e-4    0.00000e0    0.00000e0
   6.86642e0    6.28796e0    2.33812e0   1.06659e-3    0.00000e0   7.60638e-4   4.04108e-3   1.35202e-3   3.22196e-3   1.27864e-4   2.47473e-4    0.00000e0    0.00000e0
   6.87114e0    6.29390e0    2.34032e0   1.06598e-3    0.00000e0   7.59354e-4   4.03780e-3   1.35267e-3   3.22570e-3   1.28361e-4   2.53877e-4    0.00000e0    0.00000e0
   6.87587e0    6.29984e0    2.34252e0   1.06536e-3    0.00000e0   7.58073e-4   4.03452e-3   1.35332e-3   3.22943e-3   1.28859e-4   2.60263e-4    0.00000e0    0.00000e0
   6.88058e0    6.30576e0    2.34472e0   1.06474e-3    0.00000e0   7.56796e-4   4.03125e-3   1.35397e-3   3.23314e-3   1.29358e-4   2.66632e-4    0.00000e0    0.00000e0
   6.88529e0    6.31169e0    2.34693e0   1.06413e-3    0.00000e0   7.55523e-4   4.02800e-3   1.35463e-3   3.23685e-3   1.29859e-4   2.72983e-4    0.00000e0    0.00000e0
   6.88999e0    6.31760e0    2.34913e0   1.06351e-3    0.00000e0   7.54254e-4   4.02475e-3   1.35529e-3   3.24055e-3   1.30361e-4   2.79317e-4    0.00000e0    0.00000e0
   6.89469e0    6.32351e0    2.35134e0   1.06290e-3    0.00000e0   7.52989e-4   4.02151e-3   1.35595e-3   3.24424e-3   1.30865e-4   2.85635e-4    0.00000e0    0.00000e0
   6.89938e0    6.32941e0    2.35355e0   1.06229e-3    0.00000e0   7.51728e-4   4.01828e-3   1.35662e-3   3.24792e-3   1.31370e-4   2.91935e-4    0.00000e0    0.00000e0
   6.90406e0    6.33530e0    2.35576e0   1.06168e-3    0.00000e0   7.50471e-4   4.01506e-3   1.35728e-3   3.25159e-3   1.31876e-4   2.98218e-4    0.00000e0    0.00000e0
   6.90874e0    6.34119e0    2.35797e0   1.06107e-3    0.00000e0   7.49218e-4   4.01184e-3   1.35796e-3   3.25526e-3   1.32384e-4   3.04485e-4    0.00000e0    0.00000e0
   6.91341e0    6.34707e0    2.36019e0   1.06046e-3    0.00000e0   7.47968e-4   4.00864e-3   1.35863e-3   3.25891e-3   1.32893e-4   3.10734e-4    0.00000e0    0.00000e0
   6.91807e0    6.35295e0    2.36240e0   1.05986e-3    0.00000e0   7.46722e-4   4.00544e-3   1.35931e-3   3.26255e-3   1.33403e-4   3.16968e-4    0.00000e0    0.00000e0
   6.92273e0    6.35881e0    2.36462e0   1.05925e-3    0.00000e0   7.45481e-4   4.00225e-3   1.35999e-3   3.26619e-3   1.33915e-4   3.23184e-4    0.00000e0    0.00000e0
   6.92738e0    6.36468e0    2.36684e0   1.05865e-3    0.00000e0   7.44242e-4   3.99908e-3   1.36067e-3   3.26981e-3   1.34428e-4   3.29384e-4    0.00000e0    0.00000e0
   6.93203e0    6.37053e0    2.36906e0   1.05804e-3    0.00000e0   7.43008e-4   3.99590e-3   1.36136e-3   3.27343e-3   1.34942e-4   3.35568e-4    0.00000e0    0.00000e0
   6.93667e0    6.37638e0    2.37128e0   1.05744e-3    0.00000e0   7.41777e-4   3.99274e-3   1.36205e-3   3.27704e-3   1.35458e-4   3.41736e-4    0.00000e0    0.00000e0
   6.94130e0    6.38222e0    2.37350e0   1.05684e-3    0.00000e0   7.40550e-4   3.98959e-3   1.36274e-3   3.28064e-3   1.35975e-4   3.47887e-4    0.00000e0    0.00000e0
   6.94592e0    6.38806e0    2.37572e0   1.05624e-3    0.00000e0   7.39327e-4   3.98644e-3   1.36343e-3   3.28423e-3   1.36493e-4   3.54023e-4    0.00000e0    0.00000e0
   6.95054e0    6.39389e0    2.37795e0   1.05564e-3    0.00000e0   7.38108e-4   3.98331e-3   1.36413e-3   3.28781e-3   1.37013e-4   3.60142e-4    0.00000e0    0.00000e0
   6.95516e0    6.39971e0    2.38018e0   1.05504e-3    0.00000e0   7.36892e-4   3.98018e-3   1.36483e-3   3.29138e-3   1.37534e-4   3.66245e-4    0.00000e0    0.00000e0
   6.95977e0    6.40553e0    2.38241e0   1.05444e-3    0.00000e0   7.35679e-4   3.97705e-3   1.36554e-3   3.29495e-3   1.38056e-4   3.72333e-4    0.00000e0    0.00000e0
   6.96437e0    6.41134e0    2.38464e0   1.05385e-3    0.00000e0   7.34471e-4   3.97394e-3   1.36624e-3   3.29850e-3   1.38579e-4   3.78405e-4    0.00000e0    0.00000e0
   6.96896e0    6.41715e0    2.38687e0   1.05325e-3    0.00000e0   7.33266e-4   3.97084e-3   1.36695e-3   3.30205e-3   1.39104e-4   3.84461e-4    0.00000e0    0.00000e0
   6.97355e0    6.42295e0    2.38910e0   1.05266e-3    0.00000e0   7.32064e-4   3.96774e-3   1.36766e-3   3.30559e-3   1.39630e-4   3.90502e-4    0.00000e0    0.00000e0
   6.97814e0    6.42874e0    2.39133e0   1.05206e-3    0.00000e0   7.30867e-4   3.96465e-3   1.36838e-3   3.30911e-3   1.40157e-4   3.96527e-4    0.00000e0    0.00000e0
   6.98271e0    6.43453e0    2.39357e0   1.05147e-3    0.00000e0   7.29672e-4   3.96157e-3   1.36909e-3   3.31264e-3   1.40686e-4   4.02537e-4    0.00000e0    0.00000e0
   6.98729e0    6.44031e0    2.39581e0   1.05088e-3    0.00000e0   7.28481e-4   3.95850e-3   1.36981e-3   3.31615e-3   1.41215e-4   4.08531e-4    0.00000e0    0.00000e0
   6.99185e0    6.44608e0    2.39805e0   1.05029e-3    0.00000e0   7.27294e-4   3.95543e-3   1.37054e-3   3.31965e-3   1.41746e-4   4.14511e-4    0.00000e0    0.00000e0
   6.99641e0    6.45185e0    2.40029e0   1.04970e-3    0.00000e0   7.26110e-4   3.95238e-3   1.37126e-3   3.32315e-3   1.42279e-4   4.20475e-4    0.00000e0    0.00000e0
   7.00097e0    6.45761e0    2.40253e0   1.04911e-3    0.00000e0   7.24930e-4   3.94933e-3   1.37199e-3   3.32664e-3   1.42812e-4   4.26424e-4    0.00000e0    0.00000e0
   7.00552e0    6.46337e0    2.40477e0   1.04853e-3    0.00000e0   7.23753e-4   3.94628e-3   1.37272e-3   3.33012e-3   1.43347e-4   4.32358e-4    0.00000e0    0.00000e0
   7.01006e0    6.46912e0    2.40702e0   1.04794e-3    0.00000e0   7.22580e-4   3.94325e-3   1.37345e-3   3.33359e-3   1.43883e-4   4.38277e-4    0.00000e0    0.00000e0
   7.01460e0    6.47487e0    2.40926e0   1.04736e-3    0.00000e0   7.21410e-4   3.94022e-3   1.37419e-3   3.33705e-3   1.44420e-4   4.44182e-4    0.00000e0    0.00000e0
   7.01913e0    6.48061e0    2.41151e0   1.04677e-3    0.00000e0   7.20244e-4   3.93721e-3   1.37492e-3   3.34050e-3   1.44958e-4   4.50071e-4    0.00000e0    0.00000e0
   7.02365e0    6.48634e0    2.41376e0   1.04619e-3    0.00000e0   7.19080e-4   3.93420e-3   1.37566e-3   3.34395e-3   1.45498e-4   4.55946e-4    0.00000e0    0.00000e0
   7.02817e0    6.49207e0    2.41601e0   1.04561e-3    0.00000e0   7.17921e-4   3.93119e-3   1.37641e-3   3.34739e-3   1.46038e-4   4.61807e-4    0.00000e0    0.00000e0
   7.03269e0    6.49780e0    2.41826e0   1.04503e-3    0.00000e0   7.16764e-4   3.92820e-3   1.37715e-3   3.35082e-3   1.46580e-4   4.67652e-4    0.00000e0    0.00000e0
   7.03720e0    6.50351e0    2.42052e0   1.04445e-3    0.00000e0   7.15611e-4   3.92521e-3   1.37790e-3   3.35424e-3   1.47123e-4   4.73484e-4    0.00000e0    0.00000e0
   7.04170e0    6.50923e0    2.42277e0   1.04387e-3    0.00000e0   7.14462e-4   3.92223e-3   1.37865e-3   3.35766e-3   1.47668e-4   4.79301e-4    0.00000e0    0.00000e0
   7.04620e0    6.51493e0    2.42503e0   1.04329e-3    0.00000e0   7.13315e-4   3.91925e-3   1.37940e-3   3.36106e-3   1.48213e-4   4.85103e-4    0.00000e0    0.00000e0
   7.05069e0    6.52063e0    2.42729e0   1.04272e-3    0.00000e0   7.12172e-4   3.91629e-3   1.38016e-3   3.36446e-3   1.48760e-4   4.90892e-4    0.00000e0    0.00000e0
   7.05518e0    6.52633e0    2.42954e0   1.04214e-3    0.00000e0   7.11033e-4   3.91333e-3   1.38092e-3   3.36785e-3   1.49308e-4   4.96666e-4    0.00000e0    0.00000e0
   7.05966e0    6.53202e0    2.43181e0   1.04157e-3    0.00000e0   7.09896e-4   3.91038e-3   1.38168e-3   3.37124e-3   1.49857e-4   5.02426e-4    0.00000e0    0.00000e0
   7.06414e0    6.53770e0    2.43407e0   1.04099e-3    0.00000e0   7.08763e-4   3.90743e-3   1.38244e-3   3.37461e-3   1.50407e-4   5.08172e-4    0.00000e0    0.00000e0
   7.06861e0    6.54338e0    2.43633e0   1.04042e-3    0.00000e0   7.07633e-4   3.90450e-3   1.38320e-3   3.37798e-3   1.50958e-4   5.13905e-4    0.00000e0    0.00000e0
   7.07307e0    6.54905e0    2.43860e0   1.03985e-3    0.00000e0   7.06506e-4   3.90157e-3   1.38397e-3   3.38134e-3   1.51511e-4   5.19623e-4    0.00000e0    0.00000e0
   7.07753e0    6.55472e0    2.44086e0   1.03928e-3    0.00000e0   7.05383e-4   3.89864e-3   1.38474e-3   3.38469e-3   1.52064e-4   5.25327e-4    0.00000e0    0.00000e0
   7.08199e0    6.56039e0    2.44313e0   1.03871e-3    0.00000e0   7.04262e-4   3.89573e-3   1.38551e-3   3.38804e-3   1.52619e-4   5.31018e-4    0.00000e0    0.00000e0
   7.08644e0    6.56604e0    2.44540e0   1.03814e-3    0.00000e0   7.03145e-4   3.89282e-3   1.38628e-3   3.39138e-3   1.53175e-4   5.36695e-4    0.00000e0    0.00000e0
   7.09088e0    6.57170e0    2.44767e0   1.03757e-3    0.00000e0   7.02031e-4   3.88992e-3   1.38706e-3   3.39471e-3   1.53732e-4   5.42359e-4    0.00000e0    0.00000e0
   7.09532e0    6.57734e0    2.44994e0   1.03700e-3    0.00000e0   7.00920e-4   3.88702e-3   1.38784e-3   3.39803e-3   1.54290e-4   5.48009e-4    0.00000e0    0.00000e0
   7.09976e0    6.58298e0    2.45222e0   1.03644e-3    0.00000e0   6.99813e-4   3.88414e-3   1.38862e-3   3.40135e-3   1.54849e-4   5.53645e-4    0.00000e0    0.00000e0
   7.10419e0    6.58862e0    2.45449e0   1.03587e-3    0.00000e0   6.98708e-4   3.88126e-3   1.38940e-3   3.40465e-3   1.55410e-4   5.59268e-4    0.00000e0    0.00000e0
   7.10861e0    6.59425e0    2.45677e0   1.03531e-3    0.00000e0   6.97607e-4   3.87838e-3   1.39019e-3   3.40795e-3   1.55971e-4   5.64878e-4    0.00000e0    0.00000e0
   7.11303e0    6.59988e0    2.45904e0   1.03474e-3    0.00000e0   6.96508e-4   3.87552e-3   1.39097e-3   3.41125e-3   1.56534e-4   5.70474e-4    0.00000e0    0.00000e0
   7.11744e0    6.60550e0    2.46132e0   1.03418e-3    0.00000e0   6.95413e-4   3.87266e-3   1.39176e-3   3.41453e-3   1.57097e-4   5.76058e-4    0.00000e0    0.00000e0
   7.12185e0    6.61112e0    2.46360e0   1.03362e-3    0.00000e0   6.94321e-4   3.86980e-3   1.39255e-3   3.41781e-3   1.57662e-4   5.81628e-4    0.00000e0    0.00000e0
   7.12625e0    6.61673e0    2.46589e0   1.03306e-3    0.00000e0   6.93232e-4   3.86696e-3   1.39335e-3   3.42108e-3   1.58228e-4   5.87185e-4    0.00000e0    0.00000e0
   7.13065e0    6.62233e0    2.46817e0   1.03250e-3    0.00000e0   6.92146e-4   3.86412e-3   1.39414e-3   3.42435e-3   1.58795e-4   5.92729e-4    0.00000e0    0.00000e0
